Video Title,Link,Start Time,End Time,Text,Speaker
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:48:30.284,00:48:36.367,"And at the same time, the reward is also doubled. Actually, multiplied many-fold for doing that.",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:48:37.675,00:48:38.367,Dr. Khalifa: (unintelligible),Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:48:40.689,00:48:44.668,"A man: I have been to other Middle East countries,
but I imagine this is more or less the same.",A man
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:48:44.668,00:48:49.853,"I have, in this verse, I have the personal experience in Turkey.",A man
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:48:49.853,00:48:52.820,"And generally, women do not go to Friday Prayer.",A man
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:48:52.820,00:49:00.512,"And I asked ""what is wrong, over there?"" And I said ""why don't women go to the Friday Prayer?""",A man
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:49:00.512,00:49:08.541,"A woman: And he told me that ""because of a certain Hadith that decree that women shouldn't go.
Dr. Khalifa: Yeah.",A woman
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:49:08.541,00:49:12.702,"A man: And then when I mentioned this verse, he couldn't
say anything to me.",A man
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:49:12.702,00:49:15.383,"Dr. Khalifa: Yeah. It doesn't say, O, you believing men.",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:49:15.383,00:49:16.220,A man: Yeah. It says,A man
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:49:16.220,00:49:17.822,"[62:9]  O you who believe, ...",A man
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:49:17.822,00:49:18.322,Dr. Khalifa: Yeah.,Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:49:18.322,00:49:20.493,"A man: So, I mean, the verse is for both men and women.",A man
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:49:21.339,00:49:28.286,"So, I guess, but they have a baseless Hadith that the women aren't going to come, because it's pointless.",A man
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:49:28.286,00:49:31.822,"So, I think that ""O, you"" mean that maybe they think that ""O, you men.""",A man
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:49:31.822,00:49:33.822,"This, this (unintelligible) to that.",A man
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:49:34.334,00:49:37.528,"A man: O, you men (unintelligible)",A man
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:49:38.126,00:49:41.490,"Dr. Khalifa: There is a Hadith that says that women should
not go to the Friday Prayer.",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:49:41.490,00:49:46.391,And the next Hadith says that women are deficient in religion because they don't go to the Friday Prayer.,Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:49:46.960,00:49:47.879,You know.,Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:49:50.657,00:49:55.200,"Dr. Khalifa: I mean, what a catch-22.",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:49:55.826,00:50:03.742,"A woman: In the article that was in the newspaper, they said that it's obligatory for the men to go, but it's optional for the women to go.",A woman
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:50:03.742,00:50:07.335,"Dr. Khalifa: In the paper, you mean the Islamic Center? No, they said ""we discourage that.""",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:50:07.335,00:50:12.008,"They said ""we don't want women to go."" Because they follow Hadith.",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:50:13.146,00:50:15.000,"But, obviously, here, verse 9 says",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:50:15.000,00:50:16.261,"[62:9]  O you who believe, ...",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:50:16.261,00:50:21.276,It doesn't say men or women. This is an obligatory duty for men and women.,Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:50:22.483,00:50:24.483,"Dr. Khalifa: It's very, very important.",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:50:24.483,00:50:30.000,Hamid: Why is it important? Why does it emphasize (unintelligible)and the importance of that?,Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:50:30.000,00:50:34.048,"Dr. Khalifa: Because it's a commandment. This is a commandment from God. It says,",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:50:34.048,00:50:40.030,"[62:9]  O you who believe, when the Salat Prayer is announced on Friday, you shall hasten to commemorate GOD, and leave all business.",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:50:40.030,00:50:42.030,Dr. Khalifa: This is a commandment from God.,Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:50:42.485,00:50:50.072,"Hamid: Well, I can say a few reasons for why it is that particular day, the Friday.",Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:50:50.755,00:50:57.068,"Hamid: I think it is the end of the week. And, therefore, we can't (unintelligible).",Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:50:57.068,00:50:59.120,"Dr. Khalifa: There's, there's no excuse.",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:50:59.120,00:50:59.716,Hamid: What?,Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:50:59.716,00:51:00.578,A man: Sorry.,A man
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:51:02.000,00:51:07.015,"Hamid: So, you can, you can actually go through the problems of the whole week",Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:51:07.015,00:51:15.000,"Hamid: and then, at the mosque, ask these problems and then try to solve it within the community.",Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:51:15.888,00:51:19.708,Dr. Khalifa: That's not the purpose. The purpose is not solving problems. The purpose is to commemorate God,Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:51:19.708,00:51:20.969,"Hamid: For, for the well-being.",Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:51:20.969,00:51:22.116,Dr. Khalifa: in a group of people.,Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:51:25.282,00:51:26.832,Dr. Khalifa: That's the purpose.,Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:51:26.832,00:51:27.809,Hamid: I have a comment here.,Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:51:27.809,00:51:28.947,Dr. Khalifa: Yeah.,Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:51:28.947,00:51:37.773,"Hamid: Well, I think, as a Muslim, it's very important to ask, ask ourselves (unintelligible) any particular action (unintelligible).",Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:51:37.773,00:51:41.479,Hamid: They want the excuse of (unintelligible).,Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:51:42.835,00:51:44.046,Dr. Khalifa: That's fine.,Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:51:44.046,00:51:50.426,"Hamid: Why they are even where, they were placed at (unintelligible). Also, why they are doing when.",Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:51:50.426,00:51:51.620,Dr. Khalifa: Right.,Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:51:52.018,00:51:57.658,Hamid: Very important and going back to (unintelligible) that,Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:51:57.658,00:52:07.109,"Hamid: emphasizing on why Friday, I guess, I would say, in most of the Islamic countries, Friday is the end of the week.",Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:52:08.067,00:52:10.812,"Dr. Khalifa: Wednesday is the end of the week
if you want to.",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:52:11.267,00:52:20.083,"Hamid: There is a good power here. As you know, we have a good power in the Muslim world. And, so, it goes from that.",Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:52:20.083,00:52:27.486,The problems of the Muslim society and the dangers that modern society (unintelligible),Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:52:27.486,00:52:35.051,are going to face from the other non-believers and non-Muslim societies are to be discussed.,Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:52:35.051,00:52:43.024,"Because majority of the people get together. And, since we all live in a society (unintelligible)",Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:52:43.024,00:52:46.437,fading away respect for all people.,Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:52:46.437,00:52:49.859,"The mass of the people, the number of the people.",Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:52:49.859,00:52:53.508,"And, these mass of the people are ones that you move ahead.",Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:52:53.508,00:52:58.106,"And, there were revolutions. And, they have their own problems.",Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:52:58.106,00:52:59.642,(unintelligible),Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:52:59.642,00:53:08.353,"Particularly, I would say, one of the guesses I'm guessing would be to discuss the problems, discuss their actions",Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:53:08.353,00:53:10.353,Hamid: across the (unintelligible).,Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:53:10.515,00:53:14.335,"Dr. Khalifa: Yeah, this happens automatically. If you carry out a commandment, this is what will happen automatically.",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:53:15.000,00:53:16.716,That's exactly the purpose of the Friday Prayer.,Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:53:16.716,00:53:19.009,"Dr. Khalifa: We will get together and we, we know each other.",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:53:19.009,00:53:24.683,"Hamid: It's not only to get together and pray to God because they only, we can pray to God at our home, you know, one person and (unintelligible).",Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:53:24.683,00:53:28.721,"Hamid: When (unintelligible) there's 100,000 people (unintelligible)",Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:53:28.721,00:53:31.915,"Dr. Khalifa: So, you, you agree with the Friday Prayer that
it is important, right?",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:53:31.915,00:53:33.062,"Hamid: Yes, of course.",Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:53:33.062,00:53:35.062,"Dr. Khalifa: Well, it's because we do agree.
Hamid: (unintelligible)",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:53:35.062,00:53:38.444,Hamid: (unintelligible) acceptance.,Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:53:38.444,00:53:40.444,"Hamid: isn't it why, why
Dr. Khalifa: Yes.",Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:53:40.444,00:53:41.183,Dr. Khalifa: Yes.,Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:53:41.183,00:53:45.572,"Hamid: And, you know, they go and Friday and Pray and go talk about, well,",Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:53:45.572,00:53:53.772,"on problems because if you take the concept away, what is... maybe, it's nonsense, is nonsense. You shouldn't go.",Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:53:54.398,00:54:01.688,"Hamid: If the, if the Imam is just talking nonsense, me listening, you'd better stay home.",Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:54:01.992,00:54:04.220,"Dr. Khalifa: Then, how will you change the situation if
you stay at home?",Dr. Khalifa
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:54:04.220,00:54:05.082,Hamid: By not going there.,Hamid
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:54:05.082,00:54:07.082,A man: (unintelligible),A man
07 Quran Study From Azhar 7 Sura 62 & Sura 63 By Kathryn God's Religion Will Dominate In 20 To 50 Yr,https://www.youtube.com/watch?v=aJUK9hsqmeQ,00:54:07.082,00:54:09.082,A man: You got to discuss the Quran.,A man
