Video Title,Link,Start Time,End Time,Text,Speaker
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:49:05.747,00:49:06.635,A man: if we...,A man
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:49:07.994,00:49:13.267,"Dr. Khalifa: So, God's creation is controlling this... It's not an uncontrolled explosion.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:49:13.267,00:49:20.207,"Dr. Khalifa: So, all these shrapnels are moving according
to laws, physical laws that God already set in motion.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:49:20.207,00:49:23.813,"Ismail Barakat: Created. You know, if we can just expand this.",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:49:23.813,00:49:25.319,Dr. Khalifa: There's no angel holding the sun.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:49:25.319,00:49:27.937,Ismail Barakat: If we can just expand this for a moment.,Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:49:29.481,00:49:32.963,"Ismail Barakat: Magnets, you have a North Pole and a South Pole.
Dr. Khalifa: Yes.",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:49:32.963,00:49:38.607,"Ismail Barakat: Ok. How does the North Pole know that this guy
is the South Pole and he should be pushed away?",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:49:38.607,00:49:45.980,"Rather than another North... Sorry, a North Pole that should be pushed away rather than a South Pole that should be attracted.",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:49:45.980,00:49:48.351,"Ismail Barakat: How does a sodium atom
Dr. Khalifa: It's a law.",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:49:48.351,00:49:54.797,Ismail Barakat: recognize that this is a hydroxide molecule and it should be attracted,Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:49:54.797,00:49:59.576,"rather than an iron atom that should be pushed
away? How do they recognize...",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:49:59.576,00:50:02.317,Dr. Khalifa: Electromagnetic forces. Electromagnetic forces.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:50:02.873,00:50:08.640,"Dr. Khalifa: That we don't see. There are physical forces. For example, the sodium hydroxide, they click.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:50:08.640,00:50:13.790,"There's a certain thing that they click perfectly
into each other to form the salt.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:50:14.593,00:50:20.978,"Dr. Khalifa: This is the physical thing. But there's also between them, there are electromagnetic forces that attract or repel, repulse.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:50:20.978,00:50:22.113,"Ismail Barakat: Yeah, but how do they know?",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:50:22.113,00:50:22.816,Dr. Khalifa: Who?,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:50:22.816,00:50:25.989,"Ismail Barakat: The electromagnetic, the thing, the mechanism that pushes or attracts.",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:50:25.989,00:50:26.754,Dr. Khalifa: Yes.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:50:26.754,00:50:28.507,Ismail Barakat: How does it know that this is to be...,Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:50:28.507,00:50:30.754,"Dr. Khalifa: Well, God set the laws for these.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:50:31.804,00:50:33.804,"Ismail Barakat: So, it's not angels who are doing it?
Dr. Khalifa: No.",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:50:33.804,00:50:37.965,"Dr. Khalifa: Not angels, no. That will be very difficult to explain.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:50:37.965,00:50:43.670,"To get an angel to have your exchange of food
between your lungs and your blood and the oxygen.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:50:44.102,00:50:48.202,"You know, when they breathe, the oxygen
goes in there to oxidize food.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:50:48.573,00:50:50.141,It's coming in the blood to the lung.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:50:50.141,00:50:53.932,"The lungs are little balloons, very little balloons with a lot of vessels
around them.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:50:53.932,00:50:56.673,"And they take the oxygen, get out the carbon
dioxide.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:50:56.673,00:51:00.958,"Dr. Khalifa: There are billions of biochemical reactions
going on. Do you want an angel for every reaction?",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:51:00.958,00:51:01.908,Ismail Barakat: Why not?,Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:51:03.637,00:51:06.131,"Dr. Khalifa: You'll have two billion angels inside your
body.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:51:06.131,00:51:08.316,"Because of, the angel can hold the whole earth in one
hand.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:51:08.563,00:51:10.069,That's what the angels are.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:51:10.687,00:51:13.922,"An angel can hold the whole planet earth in
one hand. One angel.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:51:15.000,00:51:16.135,Dr. Khalifa: They're enormous creatures.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:51:16.135,00:51:18.567,"Ismail Barakat: But Allah Subhanahu Wa Ta'ala (unintelligible) are guarding us.
Dr. Khalifa: So are we.",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:51:18.567,00:51:19.332,Dr. Khalifa: Huh?,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:51:19.332,00:51:20.900,Ismail Barakat: How are there two of them guarding us?,Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:51:20.900,00:51:24.876,"Dr. Khalifa: They are. Because they have the capacity of
being here at the same time. Yes.
Ismail Barakat: To shrink?",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:51:25.679,00:51:28.050,Dr. Khalifa: Or not necessarily to shrink.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:51:28.544,00:51:31.903,"Dr. Khalifa: They may be encompassing the whole earth,
but they're watching you over the earth.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:51:32.953,00:51:34.953,"Ismail Barakat: And when we say,",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:51:35.694,00:51:39.917,"(23:97) رَّبِّ أَعُوذُ بِكَ مِنْ هَمَزَٰتِ ٱلشَّيَـٰطِينِ
(23:98) وَأَعُوذُ بِكَ رَبِّ أَن يَحْضُرُونِ",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:51:39.917,00:51:42.164,"Dr. Khalifa: Then, comes the Shaytan to bother you out of
here.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:51:42.164,00:51:45.893,"Ismail Barakat: So, an angel comes in to...
Dr. Khalifa: Yes.",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:51:45.893,00:51:49.066,Dr. Khalifa: to keep away the devils and his whisper.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:51:49.066,00:51:49.707,Ismail Barakat: Yeah.,Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:51:49.707,00:51:54.548,"Dr. Khalifa: I mean, literally, the devil come and whispers to you, and will tell you, interfere in your understanding of the Quran.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:51:55.042,00:51:59.327,"Dr. Khalifa: But when you seek refuge in God, there are
angels assigned to come and to keep those...",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:51:59.327,00:52:00.462,Ismail Barakat: Whose job is to...,Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:52:00.462,00:52:06.291,"Dr. Khalifa: Because we're talking about the whole other dimension, invisible forces, invisible soldiers. The Quran always talks about them.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:52:06.723,00:52:11.131,"So, we're unaware of what is happening in the
invisible direction.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:52:11.996,00:52:16.466,"Dr. Khalifa: Also, in the invisible dimension, there is
no time, for example.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:52:16.775,00:52:17.787,Ismail Barakat: That's right.,Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:52:17.787,00:52:19.787,Dr. Khalifa: And there is no distance.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:52:20.713,00:52:24.442,"So, when... how will the angels... You see, we think with our own dimension.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:52:24.442,00:52:29.159,"How will they travel 190 billion light years
in one day, or in five minutes?",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:52:31.174,00:52:36.138,"Because the distance is zero and the time
is zero. So, they can travel in a second.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:52:37.311,00:52:39.496,"Dr. Khalifa: Well, I don't wanna go too deep into this.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:52:39.496,00:52:40.878,Feroz: Can I ask one question?,Feroz
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:52:41.187,00:52:42.137,Dr. Khalifa: A question?,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:52:43.310,00:52:44.137,Dr. Khalifa: Yeah.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:52:44.137,00:52:48.237,"Feroz: The reason I asked that seemingly dumb question,
about an angel pushing...",Feroz
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:52:48.237,00:52:53.881,"The reason I'm saying it is because to us,
physically, like, logically, scientifically, appears certain things.",Feroz
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:52:53.881,00:52:56.066,"Feroz: But the same way, you know, the clouds.",Feroz
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:52:56.437,00:52:58.005,Dr. Khalifa: Right. The angels push the clouds.,Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:52:58.005,00:52:59.202,Feroz: ...that the angels push them.,Feroz
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:52:59.202,00:53:01.943,"Dr. Khalifa: Right. The angels push the clouds, distribute provisions.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:53:01.943,00:53:08.513,"Dr. Khalifa: This has to do with us. This is the meaning of the angels falling prostrate before Adam, the human being.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:53:08.760,00:53:11.563,"Ismail Barakat: Quran, Allah says that the angels push the clouds?",Ismail Barakat
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:53:11.563,00:53:13.192,"Dr. Khalifa: Yes, 
(51:1) وَٱلذَّٰرِيَـٰتِ ذَرْوًۭا",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:53:14.551,00:53:16.983,"driving the winds, also.",Dr. Khalifa
35 Quran Study From Parivash 835 Sura 30;25 Miracle Coming Out Of Biggest Brewery Intercession Alleg,https://www.youtube.com/watch?v=GOZ5pXt-0pU,00:53:18.527,00:53:21.268,And they use for or against people.,Dr. Khalifa
