Video Title,Link,Start Time,End Time,Text,Speaker,Description,TOC Time,TOC Title
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:36:11.199,00:36:14.519,"Dr. Khalifa: Ok. So, this a very important section. We're gonna start now.",Dr. Khalifa,,00:36:11.199,Abraham Passes the Divine Test
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:36:18.884,00:36:23.478,"Dr. Khalifa: I just wanna comment on Abraham, look in the previous page.",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:36:24.087,00:36:27.356,"In page 13, Abraham passes the test.",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:36:30.961,00:36:34.433,"Now, Abraham is the founder of our religion, Islam.",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:36:36.433,00:36:40.000,"And he, he set the example for us.",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:36:41.015,00:36:46.721,"In Sura 60, 63, no.",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:36:48.295,00:36:52.478,"Sura 60, we're told that Abraham set a good example for us.",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:36:53.240,00:36:55.240,"Now, Abraham was asked to...",Dr. Khalifa,,00:36:53.240,Abraham Misinterpreting His Sacrifice Dream
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:36:56.145,00:36:59.135,"He was not asked, thanks to Dean Mahmoud,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:36:59.135,00:37:00.860,"we must take this out of our mind,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:37:00.860,00:37:02.700,that he was asked to sacrifice his son.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:37:02.700,00:37:04.680,He was not asked to sacrifice his son.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:37:05.035,00:37:07.495,The Quran,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:37:07.495,00:37:08.660,tells us that,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:37:08.660,00:37:11.389,he saw in a dream,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:37:11.389,00:37:12.660,that he's sacrificing,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:37:12.660,00:37:13.920,"his son, and he thought,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:37:13.920,00:37:16.178,or he got the impression from the dream,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:37:16.178,00:37:18.298,"that he's receiving a,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:37:18.298,00:37:21.000,a divine command to sacrifice his son.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:37:22.880,00:37:24.157,"And then,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:37:24.157,00:37:27.188,"just thinking that God wants him to sacrifice his son,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:37:27.188,00:37:28.663,"he said, yes, sir.",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:37:28.663,00:37:29.663,And he went,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:37:29.663,00:37:31.852,to sacrifice his only son.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:37:32.685,00:37:33.891,"Now,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:37:33.891,00:37:37.689,"he had no children for a long time, until he was eighty-some years old.",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:37:38.820,00:37:40.620,"And finally, he get this",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:37:40.620,00:37:42.563,"beautiful boy, Ishmael.",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:37:43.640,00:37:47.343,"And then, he thinks that God wants him to sacrifice his son, and he didn't hesitate.",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:37:48.020,00:37:49.205,Now that's submission.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:37:51.460,00:37:52.400,And this is the,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:37:52.400,00:37:53.760,example that we learn from Abraham.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:37:54.880,00:37:56.769,"And then Ishmael,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:37:56.769,00:37:58.320,"was an even better example,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:37:58.320,00:38:00.932,"well, not better example, just as good an example.",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:38:01.477,00:38:02.999,"In that he said, well, father,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:38:02.999,00:38:04.380,if you think God wants you to,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:38:04.380,00:38:06.691,"sacrifice me, then go ahead before I",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:38:06.691,00:38:07.580,chicken out.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:38:10.120,00:38:11.455,He didn't hesitate.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:38:12.100,00:38:13.280,This is what the Quran says.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:38:14.320,00:38:16.640,"He said, hurry up and do it, before I chicken out.",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:38:18.320,00:38:20.040,"Well, he wanted to submit to God.",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:38:21.440,00:38:22.540,"So, God is not",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:38:22.540,00:38:24.720,asking any of us to be sacrificed.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:38:25.940,00:38:29.668,God's not asking you to stick your neck out and have a knife,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:38:29.668,00:38:30.700,slash it.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:38:32.120,00:38:34.548,And God is not asking you to sacrifice your children.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:38:35.437,00:38:37.546,He's asking you to Pray five times a day.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:38:41.520,00:38:44.804,"And, and some of us can't, some of us can't do it.",Dr. Khalifa,,00:38:41.520,God Demands Prayer Not Human Sacrifice
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:38:46.560,00:38:47.658,"So,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:38:47.658,00:38:50.780,this is the example that is set for us. It's an extreme example.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:38:50.780,00:38:52.629,"Now, God intervened",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:38:52.629,00:38:54.780,"and saved Ishmael,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:38:54.780,00:38:56.105,because God is Merciful.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:38:56.754,00:39:00.265,"Dr. Khalifa: And this is one thing that I, for the rest of my life, I will owe it to Dean Mahmoud.",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:39:00.265,00:39:02.080,"Dean Mahmoud: Oh, thank you, Allah.",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:39:02.080,00:39:02.834,Dr. Khalifa: Really.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:39:03.700,00:39:06.434,"I was, I, you know, the Bible,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:39:06.434,00:39:08.800,"the distortions of the Bible carry on to us,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:39:08.800,00:39:10.120,because the Bible says that God,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:39:10.120,00:39:11.520,ordered him and this and that.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:39:12.280,00:39:15.239,"The Quran, when I thought about it, the Quran never",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:39:15.239,00:39:16.220,"says that,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:39:16.220,00:39:19.062,never said that God ordered Abraham to sacrifice his son.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:39:19.062,00:39:21.091,Dr. Khalifa: Because God says you shall not kill.,Dr. Khalifa,,00:39:19.062,Quranic Prohibition Against Killing Children
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:39:21.860,00:39:22.835,Dean Mahmoud: I think,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:39:22.835,00:39:25.901,"Dr. Khalifa: Yes.
Dean Mahmoud: five times the Quran says we should not kill our children.",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:39:25.901,00:39:27.038,Dr. Khalifa: Right. That...,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:39:27.038,00:39:29.393,"Dean Mahmoud: 4, 4 times, I don't remember. How many times?",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:39:29.393,00:39:30.908,"Dr. Khalifa: Yes, four or five times.",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:39:30.908,00:39:32.931,"Dean Mahmoud: You fantasize, they're prohibited by Allah.",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:39:33.480,00:39:35.140,"Dean Mahmoud: So, if Allah prohibits you to fantasize,",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:39:35.140,00:39:37.282,"Dean Mahmoud: how, how can you tell
Dr. Khalifa: Exactly. Or murder.",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:39:37.282,00:39:39.660,Dean Mahmoud: the founder of Islam to kill his children.,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:39:39.660,00:39:40.160,Dr. Khalifa: Exactly.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:39:40.800,00:39:43.154,"Dr. Khalifa: So, murder, killing is prohibited in Islam.",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:39:43.660,00:39:46.300,"So, we have to stick to the Quran",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:39:46.300,00:39:47.766,"since it is,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:39:47.766,00:39:49.360,"it has, it carries the code",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:39:49.360,00:39:50.800,that proves its authenticity.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:39:50.800,00:39:51.800,"You know, it is from God.",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:39:51.800,00:39:53.840,And it supersedes anything else.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:39:55.780,00:39:56.855,"I think, Dean Mahmoud",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:39:56.855,00:39:58.180,today gave us the story,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:39:58.180,00:40:00.040,of Adam and Eve and the two trees in the Bible,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:40:00.040,00:40:02.440,"and so forth, but the Quran supersedes that.",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:40:02.737,00:40:04.640,"As we mentioned it,",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:40:04.640,00:40:06.814,touched on the Quranic story after that.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:40:07.240,00:40:08.400,"So, this is the lesson we learned",Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:40:08.400,00:40:09.520,from Abraham.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:40:10.040,00:40:12.882,"And now, we get to the",Dr. Khalifa,,00:40:10.040,Introduction to the Qiblah Issue
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:40:12.882,00:40:13.980,Dr. Khalifa: Qiblah issue.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:40:14.360,00:40:16.774,"Dean Mahmoud: Ustaz (teacher), can I just get interrupt? Maybe, you can help me.
Dr. Khalifa: Sure.",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:40:17.980,00:40:20.540,"Dean Mahmoud: I cannot find the verse, but I'm sure you (unintelligible) find.",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:40:21.320,00:40:22.920,I don't know if you discussed it last time.,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:40:22.920,00:40:24.780,"On page 13,",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:40:24.780,00:40:27.336,"verse 128,",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:40:27.336,00:40:30.832,there is a verse that is the answer to 128.,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:40:30.832,00:40:31.840,(unintelligible),Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:40:31.840,00:40:38.224,"[2:128]  ""Our Lord, make us Muslims to You, and from our descendants let there be a Muslim nation to You. Teach us the rites of our religion, and redeem us. You are the Redeemer, Most Merciful.",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:40:39.520,00:40:40.792,[2:128]  ... from our descendants ...,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:40:40.792,00:40:41.292,Dean Mahmoud: Huh?,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:40:41.292,00:40:41.826,Dr. Khalifa: Uhum.,Dr. Khalifa,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:40:42.080,00:40:43.720,"Dean Mahmoud: And there is a verse, I think,",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:40:43.720,00:40:46.194,in Sura 2,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:40:46.194,00:40:48.902,which says that,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:40:48.902,00:40:51.620,"it's almost the same language in Arabic, and it says that",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:40:53.397,00:40:54.040,"Now,",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:40:54.040,00:40:56.443,"Allah has gotten an Arab, a Muhammad.",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:40:57.008,00:40:58.760,It's the answer to,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:40:58.760,00:41:00.354,Dean Mahmoud: to 128. (unintelligible),Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:41:00.760,00:41:02.800,"Dean Mahmoud: I think it's in 2.
Dr. Khalifa: Now, if you're thinking of 129.",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:41:03.054,00:41:04.794,Dr. Khalifa: and send a messenger to them.,Dr. Khalifa,,00:41:03.054,Connecting Verses 128 and 129
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:41:05.495,00:41:06.400,Dean Mahmoud: (unintelligible),Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:41:06.777,00:41:09.028,"In, in 129",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:41:09.028,00:41:11.180,is the continuation of 129.,Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:41:11.720,00:41:12.780,"Because later on,",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:41:13.106,00:41:17.257,"Allah says, and I've raised a messenger from among you.",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:41:18.117,00:41:19.503,"Dean Mahmoud: Can you, what is this?",Dean Mahmoud,,,
63 Friday Sermon 03 Dec. 1982 By Dr Rashad Khalifa,https://www.youtube.com/watch?v=vx8Ct06xnjU,00:41:20.721,00:41:22.112,Dean Mahmoud: Can you tell us what this...,Dean Mahmoud,,,
