Video Title,Link,Start Time,End Time,Text,Speaker
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:16:59.480,01:17:06.920,"The next letter is Lam. Kathli... So, you put a KASRAH
under it. KATHLI. To make it long, you put a Ya.",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:17:06.920,01:17:19.190,"Kathleen. See? You can write any name right now. You 
can read and write any name. There is Kathleen. Let",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:17:19.190,01:17:28.610,"us say your name is Robert. Robert. The first letter 
is Ra and the direction is Ru.",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:17:28.610,01:17:44.270,"Rubert. To make it long, RU. And then 
Ba. ROBERT. And the Ta with a SUKOON. ROBERT.",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:17:44.270,01:17:54.260,"You can read and write any name. So, practice by 
reading, by writing your name and you can always",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:17:54.260,01:18:00.704,"write to me and write any sentences 
and ask me to correct them for you.",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:18:01.470,01:18:07.380,"Some familiar expressions in Arabic 
like AL-SALAM-O ALAYKOM, for example.",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:18:07.380,01:18:15.770,Let us write that down AL-SALAM-O ALAYKOM. It is AL. Here's the first letter Alif. A.,Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:18:15.770,01:18:23.530,AL. The article AL. The. Means peace on you. AL-SA...,Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:18:23.530,01:18:31.240,"And then another Lam. AL-SALA... To make it long, put another Alif and this is what it looks",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:18:31.240,01:18:39.310,"like the Lam. The Lam Alif is peculiar looks like 
this. AL-SALAMU. Here's the letter Meem with a",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:18:39.310,01:18:53.870,DAMMAH. AL-SALAMU. A. Here's the letter A. LA. I Here's the letter Ya with a SUKOON. ALAYKU...,Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:18:53.870,01:19:01.490,KU M. And there is the Meem and the SUKOON. ALAYKUM. See how easy it is? AL-SALAMU ALAYKUM.,Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:19:01.490,01:19:10.340,"It's very easy. There is AL-SALAMU ALAYKUM. You 
can read and write any Arabic right now and",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:19:10.340,01:19:18.340,this is what AL-SALAMU ALAYKUM looks like. Let us put ALHAMDULLILAH. Praise be to God.,Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:19:18.340,01:19:23.860,"When somebody asks you how are you? We're gonna 
write it in Arabic. KAYFA HALUK? How are you?",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:19:23.860,01:19:30.730,"KAYFA HALUK? Then, you answer ALHAMDULLILAH. Thank God 
Praise be to God. So, this is what ALHAMDULLILAH",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:19:30.730,01:19:41.680,looks like. AL. The article AL again. ALHA. This is the HA. This is the Meem. ALHAM...,Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:19:41.680,01:19:51.100,DU. There's the Dal with the DAMMAH. ALHAMDU. LLILAH. LI. Another Lam with a SHADDAH. LILLAH.,Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:19:51.100,01:20:02.518,"ALHAMDULLILAH. See how easy it is. All you need to do 
is memorize the alphabet. This is ALHAMDULLILAH.",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:20:03.420,01:20:07.629,"Now let us write how are 
you in Arabic? KAYFA HALUK?",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:20:08.790,01:20:18.810,"We will study together the grammar and you will 
build up the grammar and the vocabulary as you",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:20:18.810,01:20:28.380,"study Quran, for example. KAYFA HALUK? means how 
are you? Here is KAYFA. The Ka. There is the Ya. KAY...",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:20:28.380,01:20:37.070,"and there's the Fa. KAYFA. What's so difficult 
about that? KAYFA means how. KAYFA",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:20:37.070,01:20:48.219,"HALUKA means you for a male will be HALUKA. Here's Ha, make it long. HALUKA. This is the Kaf at",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:20:48.220,01:20:58.470,"the end of the word. Now, for a male, you say KAYFA HALUKA. For a female, you say KAYFA HALUKI.",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:20:58.470,01:21:09.110,"Very easy. So, this is for a female. KAYFA HALUKI. And the answer would be ALHAMDULLILAH.",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:21:09.110,01:21:17.450,"which implies I'm fine. ALHAMDULLILAH. And 
you may want to add thank you. SHOKRAN. This",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:21:17.450,01:21:27.050,will teach us a new vowel. SHOKRAN. SHU. There's the letter Sheen with a DAMMAH makes it SHU and then,Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:21:27.050,01:21:38.514,"then the Kaf. SHOKRA and RAN. SHOKRAN is a double FAT-HA here. And you put an Alif, also. SHOKRAN.",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:21:39.000,01:21:47.430,It's a... and you will see this a lot. SHOKRAN. The sound at the end is also added.,Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:21:47.430,01:21:54.270,"Don't let this confuse you but you will pick 
it up as you go. Sometimes the grammar makes",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:21:54.270,01:22:13.570,it SHOKREN. A double KASRAH. SHOKREN. SHOKREN. Sometimes it is SHOKRON. SHOKRON.,Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:22:18.150,01:22:20.850,So,Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:22:20.850,01:22:26.220,"beware of this double. It is not a 
very common thing but you'll be",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:22:26.220,01:22:35.550,"aware of the double vowel. SHOKRAN. You can say HAMDAN, for example.",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:22:35.550,01:22:46.320,"HAMDAN. In certain grammatical situations, it would be HAMDAN. If you say a lot. The word a",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:22:46.320,01:22:57.420,"lot means KATHIR. KATHI... and make it 
long, put a Ya. KATHIR. You put a",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:22:57.420,01:23:02.430,"SUKOON for KATHIR. However, if you want 
to say SHOKRAN KATHIR. This KATHIR",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:23:02.430,01:23:07.900,"will have to follow the double 
here, so becomes SHOKRAN KATHIRAN.",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:23:07.900,01:23:17.170,"means thanks a lot. KATHIRAN. It will follow 
the the grammar because this word is a description",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:23:17.170,01:23:25.930,"of this. It has to follow the same kind of grammar. So, this is SHOKRAN KATHIRAN or SHOKRON KATHIRON.",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:23:25.930,01:23:31.630,"with a double DAMMAH if you want. Then, you 
remove this Alif, put a double FAT-HA, use the",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:23:31.630,01:23:40.520,"Alif. Then, you put a double DAMMAH becomes SHOKRON KATHIRON. Now, with HAMDAN if you want to praise",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:23:40.520,01:23:52.400,"God. HAMDAN KATHIRAN, then you put KATHIRAN down here. KATHIR... make it long KATHIRAN. HAMDAN",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:23:52.400,01:24:02.380,"KATHIRAN means a lot of praise. You want to praise 
God a lot. So, this is the double vowel that came",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:24:02.380,01:24:10.640,"inadvertently. It is not very common but you will 
see it in the Quran and then some other books. The",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:24:10.640,01:24:19.790,next expression I want you to study is IN SHA ALLAH. God willing. IN SHA ALLAH means God willing. IN...,Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:24:19.790,01:24:33.500,"There is I. Alif with a KASRAH. I. IN SHA... SHA... make 
it long... SHA A... This is another Alif. You know",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:24:33.500,01:24:38.270,"because there are two Alifs after each other, it's awkward to put two Alifs. So, they put a",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:24:38.270,01:25:00.170,"HAMZA. IN SHA ALLAH. ALLAH. IN SHA ALLAH. Some 
other expressions would be MA SHA ALLAH, for example.",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:25:00.170,01:25:06.980,"MA SHA ALLAH, when you admire your own car or your 
own child or your own house, the Quran teaches you",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:25:06.980,01:25:12.410,to say MA SHA ALLAH which means this is God's will. This is what God has given me. You are acknowledging,Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:25:12.410,01:25:25.378,"God's provision to you. So, MA SHA ALLAH will 
be like this MA SHA... MA SHA ALLAH.",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:25:28.170,01:25:34.260,"MA SHA ALLAH. So, these are some 
of the most common expressions",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:25:34.260,01:25:40.140,"in Arabic and you can read them and you 
can write them very well now because you",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:25:40.140,01:25:47.340,"memorized the alphabet. You can now read 
and write any Arabic, book, newspaper or",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:25:47.340,01:25:54.309,"anything because you now recognize the 
alphabet. This is take one of the grammar.",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:25:54.930,01:26:02.400,"Welcome back. Now, we are going to look at the",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:26:02.400,01:26:11.100,"grammar, Arabic language grammar, a 
very important lesson. The grammar",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:26:11.100,01:26:24.450,"forget it... take two. This would make me smile. 
BISMILLAH-E AL-RAHMAN AL-RAHIM. And now we come to",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:26:24.450,01:26:33.120,"a crucial point in our lesson, Arabic language 
grammar. We're going to study the Arabic grammar",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:26:33.120,01:26:40.080,"and I have a novel way of presenting it. Hopefully, 
I will make it easy for you. When you look at any",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:26:40.080,01:26:48.750,"Arabic word, any Arabic word, search for the root 
of the word. For example, let's take the word book",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:26:48.750,01:27:00.750,"KITAB. The word KITAB has a root word which 
is KATABA. To write. And this... the derivation of",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:27:00.750,01:27:07.380,"the word will show you that KITAB has something 
to do with writing a book. For example, the word",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:27:07.380,01:27:14.850,"Quran. Take the word Quran. The root word 
will be Qara'a which means to read. Quran",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:27:14.850,01:27:23.940,"means a book to read and so on. Any Arabic word, 
look for the root of the word and this will",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:27:23.940,01:27:31.650,"give you a hint as to what the meaning is. And 
now for the grammar what I will do, I will take",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:27:31.650,01:27:40.508,"root words and show you the different grammars 
of that word and you will see by comparison.",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:27:41.180,01:27:48.110,"Now, let me say at the outset that what I'm going 
to show you are the general rules. There are, of",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:27:48.110,01:27:55.460,"course, exceptions and those are not much. There 
are only a few exceptions. So, just look at the",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:27:55.460,01:28:01.190,"general rules and this will help you a lot. And 
practice reading and writing. This will help you",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:28:01.190,01:28:07.970,"tremendously. So, now let's take the first word, KATABA. The root word is KATABA which means to",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:28:07.970,01:28:17.990,"write. It looks like this, as you know. This is KATABA.
this is KA. This is TA in the middle of the word and this",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:28:17.990,01:28:28.730,"is BA. KATABA which means to write. 
Now, he writes will look like this. YAKTUBU.",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:28:28.730,01:28:40.700,"YAKTUBU. YAKTUBU. Let 
me get a better ink here.",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:28:43.370,01:29:07.799,Now she writes will be TAKTUBU. TAKTUBU. I write will be AKTUBU. AKTUBU.,Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:29:10.510,01:29:16.990,"Also, you write will look like this. 
TAKTUBU. It will be she writes",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:29:16.990,01:29:26.838,"or you write. We'll use the same word. 
Now, they write will look like this.",Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:29:27.670,01:29:42.391,YAKTUBUN. An extension here. YAKTUBUN. This is... this means they write.,Dr. Rashad Khalifa
Arabic Language Lessons   By Dr  Rashad Khalifa Ph D,https://www.youtube.com/watch?v=2Z7j7dqe6gQ,01:29:46.520,01:29:57.800,"If it is plural, you write, it will be TAKTUBUN. It will look like this TAKTUBUN.",Dr. Rashad Khalifa
